1.800000, 0.666341
1.850000, 0.666225
1.900000, 0.666083
1.950000, 0.665700
2.000000, 0.665540
2.050000, 0.664893
2.100000, 0.663003
2.150000, 0.659280
2.200000, 0.656660
2.250000, 0.621367
2.300000, 0.543847
2.350000, 0.545332
2.400000, 0.358252
2.450000, 0.217394
2.500000, 0.182053
2.550000, 0.109976
2.600000, 0.063625
2.650000, 0.097385
2.700000, 0.043372
