1.800000, 0.664116
1.850000, 0.663013
1.900000, 0.662665
1.950000, 0.660405
2.000000, 0.659468
2.050000, 0.655923
2.100000, 0.650281
2.150000, 0.646798
2.200000, 0.632934
2.250000, 0.619159
2.300000, 0.599875
2.350000, 0.570405
2.400000, 0.556060
2.450000, 0.536874
2.500000, 0.496790
2.550000, 0.461308
2.600000, 0.429138
2.650000, 0.392218
2.700000, 0.372983
