2.000000, 0.666188
2.020000, 0.666076
2.040000, 0.665974
2.060000, 0.665873
2.080000, 0.665723
2.100000, 0.665606
2.120000, 0.664772
2.140000, 0.663922
2.160000, 0.663680
2.180000, 0.664010
2.200000, 0.659586
2.220000, 0.652802
2.240000, 0.641098
2.260000, 0.576368
2.280000, 0.602648
2.300000, 0.345340
2.320000, 0.521120
2.340000, 0.341841
2.360000, 0.138819
2.380000, 0.273288
