2.000000, 0.665359
2.020000, 0.665038
2.040000, 0.664821
2.060000, 0.664318
2.080000, 0.663691
2.100000, 0.662513
2.120000, 0.662712
2.140000, 0.662647
2.160000, 0.659480
2.180000, 0.656173
2.200000, 0.654744
2.220000, 0.630034
2.240000, 0.636542
2.260000, 0.629014
2.280000, 0.613337
2.300000, 0.541765
2.320000, 0.564455
2.340000, 0.512002
2.360000, 0.495713
2.380000, 0.430473
