2.000000, 0.663371
2.020000, 0.662341
2.040000, 0.660756
2.060000, 0.662998
2.080000, 0.661763
2.100000, 0.659014
2.120000, 0.656420
2.140000, 0.655821
2.160000, 0.650921
2.180000, 0.650785
2.200000, 0.641290
2.220000, 0.638149
2.240000, 0.606963
2.260000, 0.618201
2.280000, 0.609034
2.300000, 0.584293
2.320000, 0.555341
2.340000, 0.543228
2.360000, 0.532615
2.380000, 0.524282
