2.000000, 0.666347
2.020000, 0.666154
2.040000, 0.666191
2.060000, 0.665934
2.080000, 0.665933
2.100000, 0.665907
2.120000, 0.665683
2.140000, 0.664820
2.160000, 0.664082
2.180000, 0.663552
2.200000, 0.662362
2.220000, 0.658701
2.240000, 0.658600
2.260000, 0.594138
2.280000, 0.618646
2.300000, 0.457814
2.320000, 0.408534
2.340000, 0.463005
2.360000, 0.219459
2.380000, 0.331766
