2.000000, 0.665314
2.020000, 0.664943
2.040000, 0.665195
2.060000, 0.664593
2.080000, 0.663627
2.100000, 0.661995
2.120000, 0.662442
2.140000, 0.662163
2.160000, 0.659397
2.180000, 0.657096
2.200000, 0.651223
2.220000, 0.650246
2.240000, 0.619903
2.260000, 0.627348
2.280000, 0.602760
2.300000, 0.598344
2.320000, 0.539464
2.340000, 0.501087
2.360000, 0.464994
2.380000, 0.398067
