2.000000, 0.656686
2.020000, 0.656565
2.040000, 0.657299
2.060000, 0.653719
2.080000, 0.650886
2.100000, 0.649302
2.120000, 0.644989
2.140000, 0.640761
2.160000, 0.637958
2.180000, 0.637020
2.200000, 0.634506
2.220000, 0.626548
2.240000, 0.618612
2.260000, 0.619239
2.280000, 0.611375
2.300000, 0.603823
2.320000, 0.591624
2.340000, 0.586554
2.360000, 0.576889
2.380000, 0.572933
