2.000000, 0.666204
2.020000, 0.666114
2.040000, 0.665991
2.060000, 0.665855
2.080000, 0.665519
2.100000, 0.665024
2.120000, 0.664903
2.140000, 0.665051
2.160000, 0.664136
2.180000, 0.663757
2.200000, 0.658361
2.220000, 0.650083
2.240000, 0.655697
2.260000, 0.650041
2.280000, 0.609113
2.300000, 0.573611
2.320000, 0.512503
2.340000, 0.307648
2.360000, 0.356986
2.380000, 0.248596
