2.000000, 0.665443
2.020000, 0.664986
2.040000, 0.662937
2.060000, 0.664466
2.080000, 0.662930
2.100000, 0.663450
2.120000, 0.662257
2.140000, 0.661125
2.160000, 0.659272
2.180000, 0.651349
2.200000, 0.644095
2.220000, 0.652413
2.240000, 0.649260
2.260000, 0.639705
2.280000, 0.606691
2.300000, 0.614115
2.320000, 0.493444
2.340000, 0.510125
2.360000, 0.481622
2.380000, 0.420549
