2.000000, 0.666187
2.020000, 0.666116
2.040000, 0.666026
2.060000, 0.665827
2.080000, 0.665458
2.100000, 0.665568
2.120000, 0.665410
2.140000, 0.664623
2.160000, 0.663553
2.180000, 0.662741
2.200000, 0.661142
2.220000, 0.653217
2.240000, 0.655109
2.260000, 0.620088
2.280000, 0.582512
2.300000, 0.512555
2.320000, 0.570633
2.340000, 0.319968
2.360000, 0.373743
2.380000, 0.215368
