2.000000, 0.666335
2.020000, 0.666255
2.040000, 0.666202
2.060000, 0.666052
2.080000, 0.666005
2.100000, 0.665638
2.120000, 0.665418
2.140000, 0.664776
2.160000, 0.663563
2.180000, 0.664021
2.200000, 0.662997
2.220000, 0.654203
2.240000, 0.626665
2.260000, 0.622500
2.280000, 0.638964
2.300000, 0.621507
2.320000, 0.502537
2.340000, 0.343569
2.360000, 0.259653
2.380000, 0.263460
