2.000000, 0.665931
2.020000, 0.665802
2.040000, 0.665600
2.060000, 0.665563
2.080000, 0.663334
2.100000, 0.664229
2.120000, 0.664348
2.140000, 0.664289
2.160000, 0.663285
2.180000, 0.661351
2.200000, 0.659850
2.220000, 0.654528
2.240000, 0.641877
2.260000, 0.632944
2.280000, 0.609302
2.300000, 0.492624
2.320000, 0.498206
2.340000, 0.460458
2.360000, 0.384461
2.380000, 0.236561
