2.000000, 0.665863
2.020000, 0.665884
2.040000, 0.665666
2.060000, 0.665537
2.080000, 0.664905
2.100000, 0.664416
2.120000, 0.664045
2.140000, 0.663911
2.160000, 0.663194
2.180000, 0.651550
2.200000, 0.653307
2.220000, 0.649848
2.240000, 0.626687
2.260000, 0.582126
2.280000, 0.623435
2.300000, 0.562061
2.320000, 0.512526
2.340000, 0.516966
2.360000, 0.394355
2.380000, 0.328297
