2.000000, 0.666372
2.020000, 0.666290
2.040000, 0.666146
2.060000, 0.666003
2.080000, 0.665962
2.100000, 0.665688
2.120000, 0.665483
2.140000, 0.664922
2.160000, 0.664509
2.180000, 0.663762
2.200000, 0.663155
2.220000, 0.660387
2.240000, 0.643504
2.260000, 0.656517
2.280000, 0.605141
2.300000, 0.442100
2.320000, 0.415427
2.340000, 0.435749
2.360000, 0.371029
2.380000, 0.103366
