2.000000, 0.663461
2.020000, 0.663314
2.040000, 0.660551
2.060000, 0.660922
2.080000, 0.661273
2.100000, 0.659268
2.120000, 0.656635
2.140000, 0.659873
2.160000, 0.646271
2.180000, 0.652760
2.200000, 0.638030
2.220000, 0.639780
2.240000, 0.629647
2.260000, 0.625945
2.280000, 0.604436
2.300000, 0.589905
2.320000, 0.570048
2.340000, 0.543506
2.360000, 0.512582
2.380000, 0.455018
