2.000000, 0.664326
2.020000, 0.662445
2.040000, 0.663159
2.060000, 0.660609
2.080000, 0.661389
2.100000, 0.659540
2.120000, 0.659899
2.140000, 0.656671
2.160000, 0.655283
2.180000, 0.649575
2.200000, 0.644814
2.220000, 0.632409
2.240000, 0.623229
2.260000, 0.598479
2.280000, 0.600363
2.300000, 0.591676
2.320000, 0.563591
2.340000, 0.558181
2.360000, 0.513585
2.380000, 0.514449
