2.000000, 0.666203
2.020000, 0.666116
2.040000, 0.666003
2.060000, 0.665735
2.080000, 0.665456
2.100000, 0.665452
2.120000, 0.664849
2.140000, 0.664443
2.160000, 0.663666
2.180000, 0.662255
2.200000, 0.659485
2.220000, 0.661392
2.240000, 0.638067
2.260000, 0.628632
2.280000, 0.596639
2.300000, 0.553829
2.320000, 0.448054
2.340000, 0.283056
2.360000, 0.351986
2.380000, 0.226038
